,step,vertical_idx,horizontal_idx
0,7,4,0
1,10,2,3
2,14,3,0
3,14,4,1
4,22,4,1
5,25,3,2
6,37,2,3
7,41,2,4
8,49,1,1
9,49,2,4
10,51,4,3
11,54,3,3
12,54,4,1
13,56,2,2
14,67,3,2
15,75,4,2
16,77,4,4
17,88,4,3
18,90,4,0
19,96,4,0
20,97,4,3
21,99,3,0
22,101,1,2
23,104,1,3
24,106,3,2
25,109,0,2
26,113,1,1
27,116,0,2
28,116,3,4
29,120,4,4
30,124,3,4
31,129,1,2
32,129,4,3
33,130,2,1
34,131,4,3
35,134,1,4
36,137,2,1
37,139,4,1
38,142,4,3
39,145,4,1
40,145,4,4
41,146,3,0
42,148,1,2
43,150,3,2
44,151,3,2
45,152,2,4
46,159,4,2
47,165,2,2
48,165,3,1
49,168,4,3
50,169,4,1
51,170,1,4
52,174,4,2
53,176,1,1
54,182,3,4
55,184,4,0
56,186,1,1
57,192,4,3
58,194,1,3
59,194,3,4
