,step,vertical_idx,horizontal_idx
0,9,3,1
1,9,4,4
2,15,2,2
3,15,3,4
4,20,4,0
5,22,2,2
6,25,3,1
7,29,2,4
8,34,4,2
9,41,2,3
10,50,3,1
11,52,0,3
12,54,3,2
13,57,3,2
14,59,3,1
15,61,4,1
16,61,4,2
17,62,3,0
18,65,4,2
19,68,3,3
20,70,4,3
21,78,1,0
22,87,2,4
23,92,3,0
24,92,3,1
25,95,2,2
26,97,4,4
27,98,4,2
28,107,3,3
29,114,2,4
30,135,3,1
31,138,4,2
32,144,3,0
33,148,2,3
34,149,3,2
35,150,4,1
36,151,4,1
37,165,4,0
38,167,2,3
39,178,4,0
40,182,2,4
41,182,3,4
42,183,3,4
43,192,4,1
44,193,3,4
45,199,3,2
46,200,3,1
