,step,vertical_idx,horizontal_idx
0,3,4,2
1,4,3,1
2,16,3,2
3,18,4,1
4,19,4,1
5,37,4,2
6,43,4,2
7,46,0,3
8,53,4,0
9,54,1,1
10,55,4,4
11,63,3,1
12,65,4,0
13,67,4,2
14,73,3,3
15,77,2,2
16,78,3,2
17,82,4,1
18,83,2,3
19,89,2,4
20,90,2,1
21,90,4,0
22,97,3,1
23,107,1,1
24,109,4,1
25,113,1,3
26,117,4,4
27,120,3,0
28,124,1,4
29,124,2,2
30,125,1,3
31,130,1,1
32,132,3,1
33,135,2,1
34,136,0,1
35,136,1,0
36,143,4,4
37,146,2,4
38,146,4,1
39,148,3,2
40,148,4,2
41,149,1,2
42,159,2,3
43,163,2,3
44,164,4,0
45,170,4,0
46,174,2,2
47,175,4,1
48,177,3,1
49,178,4,2
50,180,2,1
51,180,4,0
52,182,4,3
53,182,4,4
54,184,4,4
55,187,2,1
56,190,3,1
57,197,3,3
