,step,vertical_idx,horizontal_idx
0,6,4,2
1,10,1,1
2,10,3,1
3,18,4,0
4,20,3,2
5,23,3,1
6,24,3,2
7,29,0,3
8,41,4,2
9,44,4,4
10,51,4,1
11,53,4,3
12,55,2,2
13,56,1,1
14,56,2,2
15,57,0,0
16,57,0,4
17,57,3,2
18,67,3,4
19,73,4,1
20,77,2,4
21,79,4,3
22,82,2,2
23,88,4,3
24,93,4,2
25,99,1,1
26,101,2,4
27,101,4,4
28,103,4,1
29,105,3,2
30,106,1,3
31,114,3,0
32,114,4,2
33,124,2,1
34,134,4,2
35,142,1,3
36,143,2,1
37,150,4,3
38,153,2,3
39,158,4,4
40,164,2,2
41,167,3,4
42,168,4,4
43,172,4,4
44,176,4,0
45,182,3,1
46,184,4,3
47,186,3,4
48,186,4,0
49,190,3,2
50,196,3,3
51,197,3,3
52,200,1,0
