,step,vertical_idx,horizontal_idx
0,3,2,1
1,5,3,2
2,9,4,1
3,10,4,0
4,16,4,4
5,26,4,1
6,26,4,4
7,32,3,2
8,37,2,4
9,38,4,1
10,43,3,4
11,47,3,4
12,47,4,1
13,48,4,1
14,51,4,1
15,51,4,3
16,57,4,0
17,59,1,0
18,63,1,0
19,68,4,0
20,73,4,3
21,75,4,0
22,80,3,3
23,86,0,2
24,93,2,1
25,94,1,0
26,100,4,1
27,105,4,3
28,109,3,1
29,111,4,4
30,114,4,4
31,117,3,2
32,117,3,4
33,123,3,0
34,125,3,0
35,126,4,1
36,131,4,2
37,139,4,2
38,146,4,3
39,151,4,4
40,157,4,0
41,158,3,0
42,159,1,4
43,159,2,2
44,175,4,0
45,178,1,3
46,181,3,0
47,182,4,1
48,186,4,0
49,189,1,2
50,189,4,1
51,190,3,3
52,191,4,2
53,197,4,4
54,198,2,3
