,step,vertical_idx,horizontal_idx
0,9,3,3
1,15,1,2
2,17,4,4
3,19,3,0
4,21,3,3
5,27,4,3
6,32,3,3
7,35,4,2
8,37,4,2
9,38,4,3
10,41,3,2
11,42,4,3
12,44,1,0
13,48,2,2
14,48,4,0
15,51,3,2
16,53,0,4
17,53,3,2
18,59,3,4
19,62,4,0
20,63,4,1
21,67,2,2
22,67,4,4
23,69,4,0
24,82,3,3
25,85,2,4
26,87,1,4
27,87,3,1
28,89,3,3
29,107,1,0
30,114,3,4
31,118,4,0
32,119,2,2
33,123,3,2
34,132,2,2
35,132,4,0
36,133,1,2
37,134,2,4
38,152,4,1
39,155,1,0
40,155,2,4
41,155,4,3
42,162,2,4
43,163,3,3
44,164,2,2
45,165,1,0
46,174,3,3
47,176,0,0
48,177,3,2
49,183,3,4
50,184,0,1
51,184,1,4
52,189,3,1
53,191,3,2
54,199,4,2
55,199,4,4
