,step,vertical_idx,horizontal_idx
0,7,3,0
1,9,4,4
2,10,1,3
3,14,4,4
4,20,4,2
5,28,4,3
6,35,3,3
7,35,3,4
8,45,4,4
9,47,1,0
10,54,1,0
11,57,4,3
12,62,3,4
13,67,3,2
14,76,1,2
15,78,3,2
16,88,0,0
17,94,4,1
18,98,0,2
19,100,4,1
20,102,0,4
21,103,4,1
22,104,1,3
23,107,2,1
24,108,2,4
25,112,2,1
26,120,1,1
27,121,4,4
28,123,3,2
29,128,4,1
30,136,4,4
31,138,3,0
32,138,3,4
33,138,4,0
34,139,4,3
35,146,4,0
36,148,4,3
37,150,3,1
38,151,3,4
39,152,4,1
40,154,4,3
41,158,0,4
42,159,4,0
43,178,2,4
44,180,4,4
45,183,0,0
46,187,3,4
47,188,4,4
48,193,4,0
49,193,4,2
50,198,4,3
51,198,4,4
52,199,4,4
