,step,vertical_idx,horizontal_idx
0,6,2,3
1,11,3,4
2,15,4,4
3,16,4,1
4,18,4,0
5,20,2,1
6,30,4,2
7,41,0,0
8,42,4,0
9,42,4,1
10,51,3,1
11,52,2,2
12,52,3,0
13,56,1,0
14,62,3,1
15,66,1,2
16,67,3,0
17,67,3,1
18,75,4,3
19,78,3,0
20,88,3,2
21,90,4,4
22,93,3,1
23,105,3,2
24,110,2,2
25,113,1,3
26,114,2,4
27,115,3,4
28,115,4,2
29,115,4,4
30,117,3,0
31,124,3,3
32,130,2,2
33,135,4,4
34,138,3,0
35,139,3,4
36,139,4,3
37,148,2,3
38,149,4,3
39,150,4,0
40,151,4,1
41,161,4,1
42,163,4,1
43,165,2,4
44,167,4,4
45,172,0,0
46,175,4,2
47,177,0,2
48,184,4,3
49,187,1,2
50,198,1,2
51,199,4,0
