,step,vertical_idx,horizontal_idx
0,4,3,3
1,5,4,2
2,8,3,1
3,9,4,2
4,15,0,2
5,16,4,2
6,20,3,1
7,20,4,1
8,22,4,2
9,25,2,2
10,26,2,1
11,29,3,4
12,37,4,4
13,42,4,4
14,49,0,3
15,60,4,2
16,62,4,3
17,63,4,4
18,75,4,2
19,77,4,4
20,78,3,4
21,83,3,0
22,84,0,4
23,95,1,0
24,112,4,4
25,117,4,0
26,121,1,4
27,122,4,1
28,123,2,2
29,127,1,4
30,129,3,3
31,130,4,0
32,131,3,3
33,136,3,2
34,145,4,4
35,146,4,4
36,147,1,1
37,156,4,2
38,157,4,1
39,165,1,2
40,168,3,3
41,169,4,0
42,173,3,4
43,180,4,1
44,186,3,3
45,188,4,1
46,189,4,1
47,190,0,4
48,193,4,0
49,194,1,3
50,195,3,1
51,196,4,1
