,step,vertical_idx,horizontal_idx
0,13,1,2
1,14,3,0
2,16,2,2
3,21,3,1
4,23,4,4
5,24,3,4
6,29,4,3
7,31,3,1
8,33,1,3
9,36,4,1
10,39,4,0
11,50,3,3
12,60,1,1
13,64,3,4
14,71,2,2
15,73,2,2
16,74,4,0
17,77,2,4
18,85,0,3
19,86,2,1
20,87,1,0
21,90,3,3
22,105,2,2
23,109,2,2
24,110,1,2
25,111,4,0
26,117,1,2
27,118,4,2
28,120,3,3
29,126,0,1
30,126,1,0
31,130,3,4
32,131,3,3
33,132,0,3
34,138,4,3
35,148,0,3
36,152,3,3
37,152,4,3
38,156,4,2
39,158,0,3
40,163,2,2
41,174,3,4
42,174,4,0
43,177,3,3
44,180,3,3
45,181,4,0
46,184,1,4
47,189,1,2
48,193,1,1
49,200,3,0
