,step,vertical_idx,horizontal_idx
0,3,3,2
1,5,4,4
2,8,1,0
3,9,4,2
4,11,4,1
5,12,4,0
6,12,4,3
7,16,4,1
8,20,3,4
9,22,3,2
10,23,4,4
11,24,3,0
12,40,1,4
13,40,4,0
14,46,3,3
15,53,4,0
16,58,4,1
17,61,4,2
18,63,3,0
19,69,4,3
20,73,1,3
21,81,2,2
22,93,3,2
23,100,3,2
24,103,4,2
25,106,4,4
26,107,3,3
27,113,2,3
28,114,1,2
29,118,1,3
30,118,3,4
31,122,4,3
32,125,4,1
33,130,2,1
34,138,2,2
35,145,4,2
36,147,0,4
37,150,3,0
38,159,3,2
39,159,4,1
40,163,3,1
41,165,4,2
42,167,1,3
43,168,3,4
44,181,3,2
45,181,4,0
46,186,4,1
47,188,2,3
48,191,2,2
49,191,3,2
50,192,4,0
51,197,1,3
52,197,4,2
53,198,2,2
