,step,vertical_idx,horizontal_idx
0,5,4,3
1,25,2,3
2,25,2,4
3,26,1,0
4,31,3,0
5,36,3,2
6,37,3,4
7,38,3,1
8,39,1,0
9,40,0,3
10,43,2,3
11,46,3,4
12,52,3,1
13,60,1,0
14,62,1,1
15,69,0,0
16,70,4,1
17,73,3,1
18,77,3,4
19,79,3,1
20,82,1,1
21,84,0,0
22,85,4,1
23,86,4,4
24,91,2,4
25,93,0,1
26,100,3,0
27,103,3,0
28,112,3,2
29,115,3,1
30,117,1,1
31,125,1,4
32,129,1,3
33,136,3,3
34,141,3,2
35,142,3,1
36,142,4,2
37,143,2,3
38,143,4,1
39,147,4,2
40,154,0,0
41,157,2,1
42,175,1,4
43,184,2,1
44,187,1,0
45,189,3,4
46,195,2,2
47,196,1,0
