,step,vertical_idx,horizontal_idx
0,13,2,3
1,14,4,4
2,15,4,4
3,19,4,4
4,21,3,2
5,22,2,1
6,22,2,3
7,23,4,0
8,47,3,4
9,48,3,4
10,60,1,3
11,64,4,0
12,65,2,2
13,68,4,3
14,73,3,2
15,74,3,0
16,76,4,3
17,78,1,0
18,79,2,3
19,80,4,4
20,85,4,1
21,86,4,3
22,93,3,4
23,94,4,4
24,110,4,3
25,113,3,0
26,115,3,0
27,115,4,0
28,117,3,4
29,119,3,4
30,119,4,4
31,126,4,4
32,127,3,2
33,129,3,3
34,135,4,1
35,137,3,2
36,137,4,4
37,143,0,0
38,160,2,2
39,163,2,1
40,170,4,3
41,186,3,3
42,190,3,0
43,192,0,3
44,193,2,1
45,198,4,1
