,step,vertical_idx,horizontal_idx
0,3,0,4
1,11,4,2
2,18,0,3
3,26,4,3
4,27,3,2
5,33,4,1
6,34,2,1
7,36,2,3
8,40,3,0
9,44,0,1
10,45,1,4
11,50,1,0
12,53,1,1
13,69,0,3
14,74,4,0
15,78,2,1
16,78,3,4
17,81,2,4
18,83,4,4
19,84,4,0
20,89,1,1
21,91,1,1
22,91,4,1
23,95,3,4
24,99,2,4
25,101,3,0
26,106,1,2
27,111,4,1
28,115,1,0
29,115,1,4
30,116,3,2
31,118,3,2
32,120,4,0
33,120,4,1
34,125,3,4
35,127,0,4
36,128,2,1
37,131,2,3
38,132,0,2
39,139,3,0
40,141,4,4
41,143,0,1
42,144,1,3
43,145,2,2
44,149,3,4
45,152,3,2
46,155,4,2
47,163,4,0
48,168,3,2
49,173,1,0
50,174,1,4
51,196,4,0
