,step,vertical_idx,horizontal_idx
0,6,2,2
1,9,1,3
2,13,2,1
3,15,1,0
4,23,3,2
5,27,2,4
6,31,3,1
7,34,3,0
8,55,3,1
9,57,4,4
10,63,4,1
11,65,4,1
12,68,4,1
13,70,2,1
14,72,4,3
15,75,3,1
16,79,3,0
17,81,1,3
18,81,3,2
19,83,4,4
20,85,3,3
21,86,3,2
22,92,1,2
23,99,0,1
24,105,1,4
25,109,1,3
26,109,4,2
27,121,3,1
28,134,1,1
29,138,2,3
30,141,4,4
31,148,2,2
32,152,2,3
33,162,4,3
34,164,3,3
35,165,1,1
36,168,4,0
37,169,4,3
38,170,2,4
39,177,4,0
40,178,4,3
41,185,4,3
42,193,3,0
43,195,0,4
44,196,4,3
45,197,4,2
