,step,vertical_idx,horizontal_idx
0,2,2,1
1,2,4,2
2,5,4,0
3,14,2,4
4,21,4,0
5,22,3,3
6,24,2,2
7,24,4,4
8,36,2,4
9,36,4,1
10,40,0,0
11,42,4,4
12,48,4,4
13,50,2,1
14,52,1,4
15,52,2,4
16,54,4,3
17,65,4,1
18,68,3,0
19,69,4,2
20,72,4,0
21,72,4,2
22,81,3,0
23,87,4,0
24,89,3,2
25,93,1,4
26,110,2,2
27,112,1,2
28,115,3,4
29,118,1,0
30,123,4,4
31,129,3,0
32,143,3,0
33,147,4,1
34,148,1,1
35,155,4,1
36,157,4,4
37,159,3,1
38,159,3,2
39,160,3,0
40,165,2,3
41,170,1,4
42,170,3,0
43,182,2,2
44,185,2,3
45,191,3,2
46,194,1,2
47,199,4,3
