,step,vertical_idx,horizontal_idx
0,1,3,4
1,3,3,4
2,3,4,2
3,5,3,0
4,8,4,3
5,9,4,1
6,10,0,4
7,13,4,1
8,16,4,3
9,28,3,3
10,29,2,4
11,31,1,3
12,39,2,4
13,39,4,2
14,46,4,2
15,49,4,2
16,52,3,4
17,54,2,4
18,55,1,1
19,59,1,3
20,72,2,4
21,74,1,1
22,89,0,4
23,91,3,2
24,98,2,2
25,101,3,0
26,102,3,2
27,104,4,0
28,106,4,1
29,107,4,2
30,109,4,3
31,111,2,1
32,113,4,2
33,123,4,3
34,125,3,4
35,126,4,0
36,126,4,3
37,129,4,4
38,133,2,2
39,146,4,2
40,146,4,4
41,156,4,4
42,164,2,1
43,175,2,4
44,177,2,3
45,180,4,0
46,183,0,0
47,183,2,2
48,183,2,3
