,step,vertical_idx,horizontal_idx
0,1,0,1
1,3,0,2
2,6,1,3
3,10,0,4
4,18,3,4
5,23,2,2
6,23,3,2
7,25,4,2
8,26,3,0
9,29,3,3
10,31,1,4
11,32,2,4
12,39,1,4
13,42,3,0
14,44,3,1
15,47,1,0
16,56,3,4
17,60,3,2
18,70,0,0
19,73,4,3
20,89,4,1
21,90,0,4
22,90,2,2
23,97,1,4
24,105,3,1
25,105,4,4
26,109,4,0
27,117,4,4
28,119,1,4
29,125,2,1
30,128,3,3
31,131,4,1
32,132,2,4
33,134,2,3
34,135,4,1
35,136,3,2
36,137,3,2
37,137,3,3
38,138,4,1
39,140,1,3
40,143,3,3
41,145,4,2
42,148,4,2
43,150,4,3
44,156,0,1
45,157,3,4
46,158,4,3
47,161,4,4
48,166,2,1
49,173,4,1
50,173,4,2
51,174,4,4
52,177,3,0
53,178,1,2
54,186,1,1
55,189,4,1
56,192,3,1
57,196,4,2
58,197,2,3
