,step,vertical_idx,horizontal_idx
0,22,1,0
1,22,4,4
2,24,3,3
3,26,3,0
4,26,4,2
5,29,1,3
6,30,4,3
7,33,4,0
8,35,1,0
9,35,1,2
10,36,0,0
11,40,4,3
12,47,2,4
13,47,3,2
14,47,3,3
15,47,4,3
16,57,0,3
17,62,4,1
18,63,3,0
19,64,4,2
20,64,4,3
21,74,2,1
22,75,3,2
23,78,1,4
24,85,3,0
25,89,0,3
26,91,2,2
27,94,4,3
28,98,4,3
29,100,4,4
30,109,4,1
31,110,2,1
32,127,4,2
33,133,4,4
34,134,1,2
35,136,2,3
36,149,3,3
37,154,3,1
38,155,1,2
39,156,2,3
40,157,1,3
41,159,3,3
42,165,4,3
43,173,2,4
44,174,3,3
45,175,4,1
46,179,4,4
47,185,3,3
48,187,3,4
49,198,4,1
50,200,2,4
