,step,vertical_idx,horizontal_idx
0,4,4,2
1,29,4,1
2,34,1,2
3,36,1,0
4,44,3,4
5,46,1,1
6,47,3,0
7,48,1,4
8,51,3,1
9,52,4,1
10,55,4,3
11,58,2,2
12,58,3,0
13,60,4,3
14,61,0,4
15,62,1,0
16,64,4,3
17,65,3,3
18,68,2,4
19,75,4,0
20,87,3,0
21,120,4,4
22,125,4,2
23,126,3,3
24,128,1,1
25,130,1,0
26,132,3,1
27,134,4,2
28,140,1,3
29,152,2,2
30,154,0,0
31,154,3,0
32,157,2,1
33,157,3,3
34,158,4,2
35,159,4,1
36,160,3,4
37,162,4,1
38,164,0,0
39,166,0,3
40,166,1,0
41,175,2,2
42,177,4,4
43,184,4,3
44,186,3,2
45,197,2,2
