,step,vertical_idx,horizontal_idx
0,2,4,2
1,13,3,2
2,19,3,0
3,21,4,4
4,25,3,2
5,29,4,0
6,29,4,2
7,34,4,0
8,34,4,2
9,36,4,0
10,47,2,3
11,49,4,4
12,53,1,1
13,56,0,2
14,66,1,2
15,66,2,2
16,76,3,0
17,76,3,2
18,85,4,2
19,85,4,4
20,88,2,2
21,91,3,1
22,92,3,4
23,95,1,1
24,95,4,0
25,104,4,0
26,107,1,2
27,115,3,3
28,116,0,2
29,125,4,4
30,131,4,1
31,136,4,4
32,137,4,3
33,145,2,4
34,150,0,4
35,150,2,2
36,158,4,0
37,162,4,3
38,164,1,0
39,164,3,1
40,184,3,1
41,186,2,4
42,188,4,2
43,190,3,0
44,191,4,1
45,195,3,3
