,step,vertical_idx,horizontal_idx
0,2,3,4
1,9,3,3
2,18,4,4
3,25,4,4
4,35,4,2
5,37,0,3
6,38,3,0
7,41,0,0
8,52,2,2
9,55,2,2
10,60,4,4
11,63,2,2
12,65,3,3
13,65,4,0
14,68,4,4
15,81,4,1
16,87,2,4
17,93,0,2
18,95,2,1
19,96,2,4
20,96,3,1
21,96,4,3
22,106,4,3
23,107,4,0
24,109,1,1
25,110,0,3
26,121,4,1
27,126,3,2
28,134,3,1
29,147,3,3
30,149,4,1
31,149,4,4
32,150,2,1
33,150,4,1
34,158,3,3
35,159,4,1
36,162,2,2
37,163,2,2
38,165,4,1
39,172,3,1
40,174,4,0
41,179,1,0
42,184,1,0
43,188,3,4
44,193,4,2
45,195,3,4
46,200,3,4
