,step,vertical_idx,horizontal_idx
0,6,4,2
1,10,4,2
2,13,1,0
3,15,1,1
4,18,0,4
5,20,4,3
6,30,4,2
7,32,3,0
8,39,2,4
9,47,1,1
10,50,4,0
11,53,4,2
12,59,0,2
13,61,4,0
14,80,2,1
15,81,4,2
16,83,3,2
17,84,3,4
18,85,2,2
19,87,3,2
20,92,2,2
21,94,1,1
22,95,4,1
23,98,3,3
24,101,0,0
25,108,1,2
26,110,3,4
27,111,4,0
28,118,4,3
29,122,4,3
30,127,0,2
31,128,3,3
32,133,1,4
33,138,4,0
34,144,4,0
35,150,2,2
36,152,4,4
37,153,2,3
38,154,2,3
39,160,2,2
40,164,4,4
41,168,3,2
42,174,1,1
43,176,3,1
44,193,1,1
45,195,3,2
46,199,3,4
