,step,vertical_idx,horizontal_idx
0,9,3,4
1,10,1,3
2,15,1,4
3,16,4,1
4,21,3,1
5,26,4,2
6,29,4,3
7,31,4,2
8,39,1,1
9,39,2,4
10,45,4,4
11,55,4,1
12,57,2,3
13,60,4,4
14,62,3,2
15,68,4,0
16,69,3,1
17,70,4,3
18,73,2,4
19,77,3,3
20,78,2,2
21,80,2,3
22,81,1,1
23,82,4,3
24,89,3,4
25,92,3,4
26,92,4,1
27,93,3,3
28,100,1,3
29,100,3,2
30,104,2,2
31,110,4,3
32,113,1,1
33,113,3,1
34,124,0,3
35,132,0,4
36,134,2,3
37,140,2,3
38,147,4,1
39,148,2,2
40,160,4,1
41,164,0,0
42,165,3,1
43,167,1,3
44,167,3,0
45,167,4,1
46,168,3,3
47,169,2,2
48,172,1,3
49,174,4,2
50,175,2,2
51,176,4,2
52,182,3,4
53,182,4,2
54,193,2,2
55,196,3,1
56,198,0,0
57,198,4,1
58,199,4,0
