,step,vertical_idx,horizontal_idx
0,4,3,1
1,7,4,4
2,11,3,3
3,15,3,1
4,21,2,4
5,23,2,2
6,25,3,0
7,29,2,3
8,33,1,2
9,36,0,3
10,36,3,0
11,39,3,4
12,43,1,4
13,59,3,0
14,60,4,0
15,63,4,4
16,73,0,1
17,76,3,0
18,78,4,1
19,80,4,0
20,87,1,0
21,91,3,1
22,92,2,2
23,93,3,4
24,95,3,2
25,95,3,3
26,97,0,1
27,108,2,2
28,109,3,2
29,111,2,1
30,111,4,3
31,113,3,0
32,117,4,4
33,119,3,0
34,120,4,3
35,122,3,4
36,126,4,0
37,136,2,3
38,137,0,1
39,137,1,4
40,137,2,3
41,143,2,2
42,157,1,2
43,159,4,2
44,161,3,0
45,173,4,4
46,176,3,2
47,177,3,1
48,178,4,4
49,181,3,4
50,182,3,1
51,185,2,2
52,187,2,1
53,194,1,4
54,194,4,2
55,195,2,1
56,196,2,3
57,199,4,0
58,200,2,1
