,step,vertical_idx,horizontal_idx
0,5,2,3
1,8,3,2
2,17,3,2
3,21,4,1
4,22,4,2
5,36,2,1
6,37,4,1
7,41,4,1
8,45,4,0
9,47,4,0
10,48,0,3
11,59,4,2
12,60,3,0
13,63,3,3
14,69,4,4
15,72,4,2
16,77,2,1
17,78,2,3
18,80,4,2
19,82,3,0
20,83,4,1
21,87,3,2
22,87,4,4
23,90,3,1
24,93,1,2
25,97,1,4
26,98,4,2
27,101,0,1
28,102,3,4
29,105,2,3
30,107,4,3
31,109,4,0
32,109,4,1
33,118,4,3
34,122,2,2
35,124,2,4
36,126,3,1
37,127,0,4
38,131,3,1
39,133,1,0
40,133,4,0
41,139,3,2
42,145,3,3
43,148,3,2
44,150,4,4
45,152,1,4
46,155,3,2
47,163,3,1
48,164,3,2
49,170,4,4
50,175,4,2
51,182,2,2
52,182,4,4
53,189,4,2
54,194,2,3
55,197,3,1
56,198,3,1
57,199,1,1
