,step,vertical_idx,horizontal_idx
0,7,3,0
1,11,4,4
2,12,2,3
3,14,4,3
4,14,4,4
5,16,4,2
6,18,1,1
7,20,2,2
8,25,3,1
9,31,3,2
10,31,4,1
11,33,3,4
12,38,1,2
13,38,1,4
14,48,4,4
15,49,0,1
16,52,4,0
17,54,3,1
18,59,1,1
19,59,4,0
20,65,3,4
21,66,1,2
22,69,3,0
23,71,4,3
24,76,3,2
25,77,4,3
26,80,0,0
27,87,4,2
28,89,1,1
29,92,2,4
30,101,4,0
31,109,4,2
32,112,3,1
33,113,4,3
34,117,4,4
35,118,1,0
36,123,3,1
37,125,3,2
38,128,4,2
39,132,3,2
40,132,4,0
41,135,3,3
42,137,3,4
43,145,2,3
44,146,3,0
45,149,3,2
46,154,4,0
47,161,0,4
48,162,2,2
49,169,1,1
50,169,4,3
51,180,2,2
52,182,4,0
53,182,4,1
54,185,3,1
55,187,3,1
56,190,4,2
57,192,1,3
58,192,4,1
59,196,3,3
