,step,vertical_idx,horizontal_idx
0,8,3,0
1,8,3,2
2,14,3,3
3,18,3,2
4,20,4,4
5,22,4,2
6,26,4,2
7,28,2,2
8,29,4,4
9,31,3,0
10,36,1,3
11,41,3,4
12,41,4,2
13,50,0,3
14,51,1,3
15,51,3,0
16,57,2,2
17,57,3,1
18,58,3,4
19,67,4,2
20,78,4,0
21,80,1,0
22,88,2,3
23,88,4,4
24,91,4,2
25,109,2,1
26,110,2,3
27,115,4,0
28,117,4,1
29,122,4,3
30,123,2,2
31,124,1,0
32,125,4,1
33,129,1,4
34,134,1,1
35,141,1,4
36,153,3,2
37,157,3,4
38,158,4,4
39,163,3,3
40,166,2,3
41,172,4,0
42,173,1,4
43,179,1,3
44,187,2,4
45,192,4,3
