,step,vertical_idx,horizontal_idx
0,1,1,4
1,8,3,4
2,10,4,2
3,12,3,3
4,15,2,3
5,17,2,1
6,19,2,1
7,23,2,2
8,25,1,3
9,25,3,2
10,34,2,2
11,42,1,3
12,42,4,0
13,44,3,3
14,49,0,0
15,60,1,0
16,70,3,3
17,77,4,0
18,79,2,2
19,83,3,3
20,83,4,4
21,94,4,1
22,96,0,1
23,98,2,4
24,98,3,1
25,101,2,3
26,101,4,3
27,107,4,0
28,118,4,4
29,119,1,2
30,119,3,0
31,122,2,2
32,125,3,4
33,133,2,1
34,142,1,2
35,142,4,0
36,143,2,1
37,143,4,1
38,146,3,0
39,150,4,3
40,162,0,0
41,162,1,1
42,164,1,0
43,169,2,1
44,171,4,4
45,184,4,2
46,189,3,1
47,189,3,3
48,193,4,0
49,197,2,2
50,197,4,2
