,step,vertical_idx,horizontal_idx
0,2,3,2
1,3,3,0
2,5,4,2
3,13,3,1
4,13,4,0
5,23,3,4
6,33,4,2
7,39,4,0
8,39,4,4
9,46,0,4
10,49,1,3
11,49,2,1
12,53,3,4
13,59,4,4
14,62,2,2
15,64,1,2
16,72,4,0
17,94,3,2
18,95,2,4
19,96,3,1
20,98,1,4
21,98,2,1
22,98,3,1
23,101,4,4
24,102,4,1
25,115,0,1
26,124,4,2
27,127,3,3
28,132,4,0
29,138,3,0
30,144,1,2
31,148,3,4
32,151,3,0
33,153,4,0
34,157,3,4
35,158,3,2
36,160,4,0
37,162,0,1
38,166,0,0
39,171,1,4
40,172,4,0
41,175,2,2
42,177,3,2
43,181,4,4
44,187,4,0
45,190,2,3
46,197,3,0
47,200,4,0
