,step,vertical_idx,horizontal_idx
0,6,1,1
1,7,0,1
2,13,3,3
3,19,3,4
4,24,3,0
5,24,4,1
6,30,3,1
7,40,3,2
8,50,3,1
9,55,4,1
10,56,2,1
11,56,4,1
12,58,3,4
13,59,4,0
14,66,3,2
15,71,3,1
16,72,2,4
17,72,4,0
18,73,3,4
19,73,4,3
20,73,4,4
21,82,4,0
22,96,3,1
23,111,0,4
24,114,4,2
25,119,2,3
26,119,2,4
27,119,4,0
28,119,4,4
29,121,4,4
30,123,0,1
31,126,3,0
32,126,4,0
33,127,2,4
34,127,3,0
35,127,3,4
36,130,3,3
37,130,4,3
38,131,1,1
39,134,1,1
40,138,2,3
41,138,4,0
42,147,4,3
43,149,3,0
44,150,3,4
45,158,3,4
46,163,1,2
47,163,3,2
48,169,4,0
49,175,3,3
50,175,4,2
51,175,4,3
52,177,4,0
53,180,3,1
54,183,3,2
55,183,4,4
56,188,3,3
57,199,3,1
