,step,vertical_idx,horizontal_idx
0,5,4,3
1,20,4,2
2,24,4,1
3,26,2,1
4,26,3,3
5,26,3,4
6,27,0,4
7,32,0,2
8,33,2,4
9,39,4,0
10,42,2,3
11,44,4,3
12,46,4,1
13,53,4,1
14,58,4,4
15,67,3,3
16,67,4,2
17,73,3,3
18,78,2,4
19,80,4,3
20,86,1,2
21,89,0,4
22,92,3,4
23,101,0,2
24,106,4,0
25,111,4,3
26,131,3,1
27,141,4,2
28,146,1,0
29,151,4,1
30,156,4,0
31,160,1,2
32,160,4,3
33,166,4,2
34,174,3,0
35,175,2,4
36,179,4,4
37,180,4,4
38,185,4,2
39,188,1,0
40,188,1,4
41,189,4,2
42,194,3,3
43,195,2,3
44,200,2,4
45,200,4,3
