,step,vertical_idx,horizontal_idx
0,1,2,2
1,1,4,3
2,3,4,0
3,4,4,3
4,7,0,4
5,15,2,1
6,20,3,0
7,37,0,4
8,40,4,2
9,41,4,3
10,45,4,4
11,50,2,1
12,52,1,2
13,55,2,4
14,60,0,4
15,65,1,4
16,67,4,1
17,69,0,4
18,69,4,3
19,76,3,3
20,77,3,3
21,79,3,1
22,81,2,4
23,83,3,0
24,83,3,2
25,84,1,4
26,87,2,2
27,91,3,4
28,92,1,4
29,93,1,1
30,95,2,4
31,102,2,2
32,102,3,1
33,103,2,1
34,105,3,0
35,109,0,4
36,109,4,4
37,115,4,3
38,117,1,3
39,120,4,1
40,121,4,1
41,123,4,1
42,124,3,0
43,135,4,0
44,141,1,1
45,141,3,2
46,143,3,4
47,145,2,2
48,149,2,1
49,152,4,2
50,160,3,3
51,161,3,1
52,165,3,1
53,168,4,3
54,171,4,4
55,174,3,2
56,177,2,2
57,177,4,0
58,179,0,0
59,181,4,0
60,196,4,0
