,step,vertical_idx,horizontal_idx
0,6,2,2
1,8,3,3
2,8,4,2
3,17,4,0
4,29,4,1
5,32,0,3
6,32,3,3
7,33,4,3
8,35,1,0
9,35,1,3
10,37,1,3
11,40,2,1
12,41,3,4
13,42,4,3
14,50,1,3
15,54,4,0
16,55,3,4
17,62,0,0
18,64,3,4
19,72,4,4
20,74,1,3
21,75,4,2
22,76,0,2
23,77,0,1
24,79,3,0
25,87,3,2
26,89,3,0
27,89,4,0
28,93,4,0
29,97,4,1
30,99,4,1
31,103,0,2
32,110,3,3
33,110,3,4
34,119,2,1
35,124,1,4
36,143,3,2
37,150,3,0
38,169,3,1
39,172,4,2
40,175,4,0
41,179,3,4
42,180,3,3
43,182,4,2
44,189,4,2
45,191,3,1
46,192,2,4
47,198,2,2
48,200,3,3
