,step,vertical_idx,horizontal_idx
0,4,4,2
1,13,4,2
2,23,3,4
3,24,4,1
4,25,3,3
5,27,1,1
6,27,4,3
7,31,4,3
8,34,4,0
9,43,1,1
10,47,1,2
11,48,3,2
12,57,0,1
13,63,4,0
14,67,3,2
15,72,4,0
16,76,3,2
17,80,4,0
18,80,4,2
19,86,2,2
20,89,4,0
21,92,2,1
22,93,4,1
23,94,4,3
24,94,4,4
25,100,1,1
26,113,3,0
27,118,3,3
28,127,0,2
29,129,3,4
30,130,4,2
31,133,0,0
32,137,2,1
33,139,1,1
34,140,4,1
35,141,2,1
36,141,4,1
37,142,3,1
38,146,2,1
39,149,1,4
40,151,3,3
41,152,4,3
42,157,3,2
43,164,1,2
44,171,1,0
45,174,1,0
46,174,3,1
47,178,3,3
48,178,4,2
49,184,2,1
50,188,3,0
51,189,3,0
52,195,3,3
53,196,1,2
54,197,0,4
55,198,0,3
