,step,vertical_idx,horizontal_idx
0,2,3,2
1,2,4,2
2,3,3,4
3,8,3,0
4,13,1,4
5,14,1,3
6,15,3,2
7,25,3,4
8,28,4,1
9,33,2,1
10,37,2,3
11,39,4,1
12,41,1,3
13,41,2,4
14,42,2,2
15,43,2,4
16,44,4,3
17,52,1,1
18,54,2,1
19,58,3,2
20,60,4,3
21,67,2,2
22,67,3,2
23,80,3,4
24,87,3,0
25,88,4,3
26,90,4,2
27,94,3,4
28,103,1,2
29,112,4,1
30,121,4,3
31,122,1,2
32,127,4,1
33,131,4,2
34,135,4,3
35,149,3,2
36,153,1,4
37,167,2,4
38,172,4,3
39,174,1,4
40,177,3,1
41,181,4,2
42,184,3,1
43,187,3,0
44,191,4,4
45,193,3,1
46,194,4,2
47,198,0,2
48,198,0,4
