,step,vertical_idx,horizontal_idx
0,3,0,4
1,8,4,1
2,12,2,4
3,20,1,4
4,23,3,4
5,30,4,1
6,36,3,3
7,40,1,4
8,42,2,1
9,46,1,3
10,50,3,0
11,54,3,2
12,56,0,0
13,61,2,2
14,61,2,4
15,70,4,4
16,74,4,4
17,81,4,2
18,86,2,3
19,95,0,2
20,105,1,0
21,105,4,1
22,112,2,1
23,114,1,0
24,114,3,0
25,114,3,3
26,115,2,1
27,115,3,4
28,116,4,3
29,123,3,1
30,124,3,1
31,124,4,4
32,131,4,0
33,131,4,1
34,133,1,1
35,134,4,2
36,135,3,2
37,142,4,0
38,144,2,3
39,149,3,0
40,149,3,3
41,152,3,4
42,157,2,4
43,174,4,2
44,181,3,0
45,188,4,4
46,190,2,3
47,192,4,0
48,193,2,4
49,194,1,1
50,197,4,4
