,step,vertical_idx,horizontal_idx
0,3,0,2
1,9,1,2
2,10,4,3
3,16,3,1
4,26,2,2
5,26,4,2
6,34,3,3
7,34,4,0
8,43,3,4
9,44,4,4
10,52,3,0
11,57,2,1
12,59,1,3
13,60,0,2
14,60,4,2
15,62,4,2
16,64,4,4
17,70,4,3
18,76,4,3
19,78,4,4
20,89,2,4
21,90,4,3
22,92,3,0
23,95,4,3
24,101,3,3
25,115,3,3
26,119,4,3
27,120,4,4
28,122,0,3
29,127,3,3
30,127,4,4
31,129,4,3
32,130,1,3
33,139,3,3
34,142,1,2
35,143,0,3
36,145,3,3
37,151,3,0
38,151,3,4
39,163,4,0
40,163,4,4
41,165,2,1
42,170,3,1
43,175,2,3
44,176,1,1
45,188,4,3
46,190,2,1
47,194,3,2
48,196,4,0
49,198,4,0
