,step,vertical_idx,horizontal_idx
0,11,4,2
1,26,4,4
2,35,3,1
3,36,3,2
4,38,2,2
5,41,4,1
6,42,3,0
7,49,0,0
8,50,3,0
9,52,3,4
10,55,4,4
11,59,1,4
12,75,1,2
13,81,2,2
14,85,1,0
15,86,2,4
16,91,4,4
17,100,3,0
18,101,4,4
19,103,4,3
20,116,1,3
21,127,3,4
22,127,4,4
23,131,0,0
24,133,3,0
25,139,2,1
26,140,2,1
27,145,0,4
28,147,2,1
29,147,3,3
30,151,3,0
31,158,4,2
32,160,3,3
33,162,3,1
34,162,3,3
35,165,3,1
36,166,1,4
37,168,4,1
38,174,4,0
39,184,2,1
40,193,3,2
41,195,4,0
42,196,1,3
43,196,2,1
44,197,3,1
