,step,vertical_idx,horizontal_idx
0,2,1,3
1,7,3,0
2,8,1,1
3,12,3,4
4,15,2,4
5,17,1,4
6,28,0,2
7,30,3,4
8,33,4,1
9,35,1,2
10,37,3,1
11,39,3,3
12,55,4,2
13,63,2,2
14,66,3,4
15,67,3,1
16,67,4,4
17,69,1,2
18,81,4,4
19,83,4,3
20,93,1,0
21,93,1,4
22,94,3,1
23,110,4,0
24,115,2,4
25,116,1,3
26,125,0,2
27,126,2,4
28,144,1,1
29,144,3,3
30,146,2,2
31,148,1,3
32,148,1,4
33,148,2,1
34,159,3,3
35,164,4,3
36,167,1,3
37,171,4,3
38,172,2,1
39,180,3,4
40,184,1,0
41,189,3,0
42,193,3,0
43,193,3,3
44,194,0,0
45,194,4,2
46,195,2,2
47,195,4,0
48,196,3,4
49,196,4,1
