,step,vertical_idx,horizontal_idx
0,6,4,0
1,10,3,4
2,19,0,2
3,21,4,1
4,24,3,2
5,27,2,2
6,28,1,1
7,30,0,4
8,33,1,2
9,35,4,2
10,43,0,4
11,44,2,4
12,48,1,3
13,52,1,4
14,56,4,3
15,67,0,4
16,71,3,2
17,71,4,4
18,73,2,3
19,77,3,3
20,80,4,4
21,86,2,3
22,88,4,0
23,89,4,2
24,101,2,1
25,105,0,3
26,108,4,4
27,110,4,4
28,115,3,2
29,120,3,2
30,131,4,1
31,132,3,4
32,134,4,4
33,135,2,2
34,139,1,4
35,140,2,3
36,144,2,4
37,146,2,3
38,149,2,3
39,151,3,4
40,152,3,1
41,158,4,0
42,160,4,2
43,164,3,3
44,171,4,3
45,177,3,0
46,183,4,3
47,184,0,2
48,191,2,4
49,199,2,1
50,199,4,1
