,step,vertical_idx,horizontal_idx
0,1,0,4
1,4,2,1
2,7,3,2
3,8,4,0
4,13,2,4
5,34,3,4
6,42,3,2
7,46,3,2
8,46,3,4
9,46,4,1
10,47,1,2
11,49,4,3
12,51,4,2
13,53,4,2
14,55,1,3
15,64,3,0
16,69,3,0
17,73,4,4
18,78,2,2
19,81,2,1
20,81,3,0
21,85,1,3
22,91,3,3
23,91,4,0
24,94,0,2
25,98,4,1
26,105,3,0
27,108,2,1
28,116,3,1
29,116,4,1
30,117,4,3
31,119,0,1
32,130,1,0
33,143,3,2
34,147,3,3
35,156,4,3
36,163,3,2
37,164,2,2
38,164,3,2
39,164,4,1
40,172,3,3
41,174,4,1
42,176,1,1
43,176,3,4
44,178,1,2
45,180,2,1
46,183,3,0
47,186,4,1
48,190,2,2
49,192,4,1
50,195,1,4
