,step,vertical_idx,horizontal_idx
0,1,4,4
1,10,1,2
2,10,3,3
3,18,1,0
4,23,4,2
5,34,0,0
6,39,4,0
7,44,2,3
8,46,4,0
9,47,4,3
10,47,4,4
11,49,3,0
12,49,4,1
13,51,4,1
14,52,2,2
15,53,1,1
16,63,1,0
17,66,0,3
18,69,2,1
19,78,1,3
20,79,0,0
21,79,4,1
22,80,0,0
23,80,3,2
24,89,1,4
25,89,4,1
26,90,4,1
27,97,2,3
28,103,3,1
29,107,3,0
30,112,3,4
31,112,4,4
32,113,0,3
33,117,4,3
34,119,4,2
35,123,2,3
36,125,4,2
37,131,4,0
38,131,4,4
39,136,3,2
40,136,4,1
41,139,3,2
42,142,4,2
43,144,2,2
44,144,2,3
45,144,3,3
46,147,3,1
47,148,0,4
48,149,2,1
49,150,2,3
50,152,4,0
51,172,2,3
52,175,1,2
53,175,1,4
54,177,4,0
55,184,2,1
56,190,1,0
57,190,1,4
58,190,4,4
59,192,3,4
60,193,1,2
61,193,3,2
