,step,vertical_idx,horizontal_idx
0,1,2,1
1,3,3,1
2,4,4,4
3,5,3,2
4,5,4,0
5,5,4,4
6,11,3,0
7,23,4,0
8,26,4,0
9,27,1,0
10,29,0,3
11,33,2,3
12,33,4,0
13,41,2,4
14,43,1,2
15,44,4,0
16,46,3,1
17,48,4,1
18,51,0,3
19,57,2,3
20,57,3,3
21,60,0,2
22,61,1,1
23,61,4,0
24,62,1,2
25,65,3,2
26,67,4,0
27,80,0,1
28,80,2,3
29,82,4,3
30,84,3,4
31,86,2,1
32,87,2,1
33,102,3,0
34,115,1,4
35,122,3,3
36,123,3,1
37,123,4,2
38,133,4,2
39,146,2,2
40,147,3,3
41,147,4,1
42,148,4,0
43,150,1,0
44,151,2,2
45,156,3,4
46,157,0,2
47,159,2,4
48,160,4,3
49,161,1,3
50,162,3,0
51,166,3,0
52,176,3,4
53,181,4,0
54,184,4,3
55,189,3,2
56,196,2,2
57,197,2,3
