,step,vertical_idx,horizontal_idx
0,1,0,4
1,5,0,4
2,10,3,4
3,12,4,0
4,15,3,1
5,15,4,2
6,18,1,3
7,27,1,0
8,31,0,4
9,33,4,1
10,41,3,3
11,43,4,4
12,51,4,1
13,56,3,3
14,57,1,1
15,60,4,0
16,64,4,3
17,65,3,2
18,67,1,4
19,71,4,2
20,74,4,2
21,76,3,2
22,78,3,4
23,79,4,3
24,84,3,2
25,93,3,3
26,96,2,1
27,96,2,4
28,100,4,4
29,101,1,4
30,107,3,2
31,114,0,4
32,114,3,0
33,115,0,3
34,120,3,4
35,123,0,3
36,135,4,3
37,137,2,3
38,139,4,4
39,145,4,3
40,152,1,3
41,160,1,0
42,163,1,3
43,168,4,4
44,169,3,0
45,169,4,4
46,170,3,4
47,176,3,4
48,184,4,3
49,185,2,4
50,185,4,2
51,191,4,4
52,193,0,3
