,step,vertical_idx,horizontal_idx
0,3,4,0
1,5,3,3
2,7,4,1
3,10,4,3
4,14,0,2
5,15,1,3
6,19,1,4
7,19,2,3
8,25,4,4
9,27,2,2
10,37,0,0
11,40,2,2
12,44,2,3
13,51,4,4
14,57,4,1
15,65,4,3
16,68,1,4
17,69,1,2
18,74,2,4
19,80,4,2
20,82,3,4
21,83,4,1
22,84,4,1
23,89,3,4
24,90,4,2
25,91,4,1
26,97,4,2
27,99,3,2
28,102,2,2
29,109,4,4
30,118,3,2
31,120,4,1
32,121,4,0
33,125,3,2
34,130,1,3
35,135,4,3
36,148,0,1
37,167,4,1
38,171,3,0
39,174,0,1
40,174,4,1
41,174,4,3
42,178,4,2
43,185,2,4
44,185,4,3
45,186,3,4
46,187,4,4
47,188,0,3
48,191,2,3
49,195,1,4
50,200,4,1
