,step,vertical_idx,horizontal_idx
0,5,4,1
1,7,4,4
2,10,4,0
3,16,1,4
4,19,2,2
5,21,4,1
6,25,2,3
7,26,4,1
8,33,4,3
9,41,2,2
10,43,4,4
11,47,3,1
12,56,4,1
13,60,1,3
14,62,1,1
15,64,3,4
16,68,4,1
17,74,4,2
18,76,2,1
19,77,4,3
20,88,0,3
21,104,3,1
22,105,4,1
23,106,1,4
24,109,0,0
25,109,3,3
26,112,3,3
27,114,4,2
28,114,4,3
29,119,3,2
30,122,3,0
31,123,3,1
32,133,4,1
33,134,2,4
34,136,3,4
35,144,3,3
36,146,4,2
37,146,4,4
38,147,4,2
39,148,1,3
40,151,3,3
41,155,2,4
42,164,2,3
43,165,0,3
44,169,4,1
45,176,4,0
46,179,3,0
47,181,1,3
48,181,2,2
49,185,2,1
50,187,4,0
51,189,3,3
