,step,vertical_idx,horizontal_idx
0,1,2,3
1,3,3,0
2,7,1,3
3,9,4,1
4,10,4,4
5,16,3,3
6,19,3,0
7,20,4,3
8,21,4,3
9,37,3,1
10,56,4,4
11,64,4,0
12,65,2,3
13,68,4,0
14,73,4,1
15,73,4,4
16,76,1,0
17,76,1,4
18,77,2,3
19,78,2,2
20,86,4,3
21,91,1,0
22,91,4,2
23,99,3,2
24,104,1,3
25,105,2,3
26,107,3,4
27,108,3,2
28,110,1,1
29,115,4,0
30,118,1,4
31,122,0,2
32,124,4,3
33,130,4,1
34,132,1,1
35,135,3,1
36,136,4,4
37,137,4,3
38,142,3,1
39,143,3,4
40,149,3,4
41,165,4,0
42,174,4,2
43,175,2,2
44,182,4,1
45,189,4,4
46,193,2,4
47,196,0,3
48,199,3,0
