,step,vertical_idx,horizontal_idx
0,3,4,4
1,7,3,0
2,10,4,2
3,12,1,1
4,13,3,1
5,16,4,4
6,26,4,1
7,27,0,4
8,35,0,4
9,36,4,3
10,37,2,3
11,40,4,1
12,41,4,4
13,52,1,1
14,56,1,3
15,61,4,4
16,83,3,0
17,83,4,1
18,84,4,1
19,84,4,4
20,85,1,3
21,96,1,4
22,101,3,4
23,103,3,1
24,109,0,4
25,119,2,2
26,122,4,3
27,123,1,4
28,124,1,3
29,131,2,1
30,131,2,3
31,134,2,1
32,135,2,4
33,141,4,0
34,154,4,1
35,162,0,0
36,163,3,1
37,167,3,1
38,168,1,1
39,173,4,3
40,177,3,4
41,188,2,4
42,191,2,3
43,191,3,0
44,193,2,2
45,196,2,2
46,197,4,1
47,200,4,2
