,step,vertical_idx,horizontal_idx
0,5,2,2
1,14,4,3
2,21,0,0
3,21,1,4
4,22,3,1
5,23,3,4
6,29,4,1
7,31,4,4
8,33,3,4
9,39,2,3
10,41,3,1
11,46,4,0
12,49,4,0
13,61,4,1
14,70,2,2
15,72,2,4
16,76,4,1
17,87,3,4
18,89,1,4
19,91,4,0
20,92,0,2
21,99,4,1
22,110,1,4
23,111,3,3
24,111,4,0
25,114,3,4
26,115,3,2
27,116,0,1
28,117,3,1
29,119,3,0
30,120,2,2
31,121,3,3
32,123,4,3
33,129,4,1
34,137,4,4
35,143,2,2
36,148,4,0
37,149,3,2
38,160,3,0
39,164,0,3
40,170,1,4
41,172,4,3
42,176,4,0
43,177,1,3
44,180,0,2
45,182,4,1
46,183,1,2
47,186,2,3
48,193,3,2
49,196,4,2
50,198,3,0
51,199,4,0
