,step,vertical_idx,horizontal_idx
0,6,4,4
1,10,2,4
2,20,3,1
3,28,3,3
4,29,4,3
5,36,3,4
6,37,2,3
7,39,3,1
8,42,3,4
9,46,3,2
10,46,3,4
11,46,4,0
12,48,2,2
13,48,4,3
14,49,4,3
15,57,1,2
16,58,1,3
17,60,3,0
18,63,1,0
19,74,1,1
20,77,4,3
21,79,1,0
22,82,3,2
23,82,4,1
24,86,4,0
25,91,2,1
26,99,3,4
27,110,4,4
28,118,1,3
29,120,4,1
30,127,4,4
31,129,4,3
32,133,0,0
33,135,4,0
34,137,1,0
35,141,4,4
36,151,2,2
37,152,3,0
38,153,3,3
39,157,4,4
40,163,3,0
41,165,4,4
42,170,1,0
43,175,3,1
44,178,3,0
45,182,2,1
46,183,3,4
47,184,3,4
48,187,4,2
49,193,0,4
50,194,4,3
