,step,vertical_idx,horizontal_idx
0,1,3,4
1,7,3,4
2,9,2,1
3,12,0,1
4,19,2,1
5,21,1,0
6,21,2,3
7,23,3,0
8,23,4,1
9,24,4,2
10,28,4,1
11,30,3,4
12,31,3,3
13,36,1,3
14,38,3,1
15,42,4,1
16,44,3,3
17,46,4,2
18,48,3,2
19,65,4,1
20,69,2,1
21,73,4,2
22,80,3,0
23,80,3,2
24,83,4,0
25,83,4,3
26,89,2,3
27,93,3,1
28,99,3,0
29,104,3,4
30,106,3,3
31,117,2,1
32,124,0,1
33,128,2,1
34,128,3,4
35,130,2,4
36,136,2,1
37,136,3,4
38,139,0,3
39,150,2,1
40,156,1,4
41,156,4,4
42,157,2,2
43,158,2,2
44,162,4,1
45,166,4,0
46,176,2,1
47,180,4,4
48,183,3,2
49,187,0,0
50,188,1,2
51,195,1,3
52,198,3,3
53,198,4,2
