,step,vertical_idx,horizontal_idx
0,3,2,2
1,4,3,0
2,7,3,1
3,7,3,3
4,10,3,2
5,25,2,2
6,25,3,3
7,32,3,1
8,32,4,3
9,33,2,3
10,33,4,3
11,44,1,0
12,44,3,3
13,51,3,0
14,51,4,3
15,54,4,4
16,55,4,4
17,63,4,3
18,64,2,2
19,66,1,4
20,67,1,2
21,70,0,1
22,71,4,1
23,78,4,2
24,79,3,2
25,79,4,2
26,80,3,1
27,87,3,4
28,88,0,0
29,93,3,1
30,94,0,3
31,96,1,0
32,102,3,0
33,108,1,4
34,117,2,3
35,121,3,3
36,121,4,1
37,125,1,1
38,125,1,4
39,128,2,4
40,128,3,0
41,136,3,3
42,137,4,2
43,140,1,3
44,144,4,2
45,145,3,3
46,146,3,4
47,147,3,4
48,150,4,3
49,151,4,0
50,152,0,3
51,152,3,4
52,155,2,4
53,155,4,1
54,159,2,1
55,169,2,3
56,169,4,0
57,170,4,2
58,171,4,0
59,184,2,3
60,185,4,1
61,188,4,0
62,191,3,1
63,196,4,0
64,198,3,4
