,step,vertical_idx,horizontal_idx
0,3,4,3
1,20,4,2
2,22,1,2
3,31,3,1
4,34,3,4
5,35,3,4
6,41,0,2
7,50,4,4
8,53,2,3
9,56,4,3
10,62,1,3
11,65,3,0
12,68,2,2
13,69,1,0
14,70,4,0
15,80,4,2
16,82,0,2
17,86,3,0
18,88,2,2
19,95,3,2
20,101,4,0
21,103,4,4
22,110,4,0
23,117,2,2
24,123,4,2
25,124,1,0
26,124,2,1
27,132,3,1
28,138,2,4
29,138,4,2
30,139,1,2
31,139,4,0
32,142,1,3
33,142,3,1
34,146,4,0
35,153,2,1
36,174,4,4
37,177,3,4
38,177,4,0
39,177,4,1
40,181,3,1
41,183,4,3
42,186,3,3
43,187,3,0
44,189,4,0
45,198,3,0
