,step,vertical_idx,horizontal_idx
0,1,3,3
1,12,0,1
2,16,2,2
3,17,4,3
4,18,1,1
5,21,4,3
6,26,4,3
7,31,2,1
8,40,0,1
9,42,1,1
10,44,4,2
11,46,1,2
12,50,4,2
13,52,3,0
14,55,2,2
15,55,4,3
16,58,2,3
17,60,1,2
18,66,3,3
19,69,4,0
20,71,1,0
21,71,4,2
22,77,2,3
23,82,3,2
24,83,3,3
25,86,2,3
26,93,4,0
27,93,4,1
28,98,3,1
29,102,1,3
30,105,4,4
31,107,2,2
32,118,3,0
33,128,1,4
34,130,4,2
35,130,4,4
36,142,2,1
37,142,3,4
38,149,1,3
39,149,3,3
40,154,4,0
41,157,3,0
42,159,3,2
43,160,2,2
44,169,4,4
45,171,3,3
46,172,1,0
47,174,1,1
48,185,3,2
49,187,0,2
50,187,2,2
51,192,1,1
52,193,3,1
