,step,vertical_idx,horizontal_idx
0,3,4,2
1,17,1,3
2,25,2,1
3,33,2,3
4,34,3,0
5,36,3,1
6,37,2,3
7,38,1,3
8,47,4,2
9,52,3,3
10,61,0,3
11,64,2,4
12,64,3,4
13,68,4,0
14,73,3,1
15,73,4,1
16,79,4,3
17,82,3,3
18,88,4,2
19,91,3,1
20,94,3,4
21,95,0,1
22,98,4,2
23,99,4,3
24,102,4,2
25,119,4,1
26,121,3,2
27,122,3,2
28,125,4,2
29,129,4,3
30,141,4,1
31,144,2,3
32,144,2,4
33,149,4,1
34,158,2,4
35,164,1,0
36,167,3,2
37,168,4,3
38,169,2,4
39,180,1,3
40,181,0,3
41,181,1,2
42,191,4,3
43,192,1,1
44,196,1,3
45,198,2,4
