,step,vertical_idx,horizontal_idx
0,2,3,0
1,15,3,4
2,19,4,0
3,19,4,3
4,23,0,1
5,26,3,4
6,30,4,1
7,37,4,2
8,38,3,1
9,44,3,3
10,48,1,1
11,48,2,4
12,50,4,0
13,54,4,1
14,61,0,4
15,61,4,2
16,62,1,3
17,70,3,2
18,76,1,0
19,83,4,1
20,88,4,1
21,90,2,3
22,92,4,2
23,93,3,3
24,96,3,2
25,98,3,3
26,100,2,1
27,110,2,4
28,114,2,1
29,115,4,3
30,116,3,1
31,119,4,3
32,124,3,1
33,128,2,1
34,135,3,0
35,138,2,1
36,140,3,3
37,143,3,1
38,146,3,2
39,152,1,2
40,160,4,3
41,162,0,3
42,167,4,3
43,169,3,0
44,171,1,2
45,184,0,2
46,184,3,0
47,185,4,2
48,186,1,4
49,194,4,0
