,step,vertical_idx,horizontal_idx
0,6,3,0
1,6,3,4
2,11,3,0
3,14,3,4
4,15,4,3
5,20,4,3
6,21,3,3
7,27,4,3
8,30,1,3
9,33,3,3
10,33,4,4
11,60,4,4
12,69,3,1
13,73,0,1
14,76,4,0
15,77,1,2
16,79,0,1
17,79,3,3
18,80,4,2
19,82,3,1
20,83,0,1
21,87,2,2
22,89,0,3
23,95,3,3
24,96,4,1
25,105,3,0
26,111,1,1
27,113,0,2
28,115,1,1
29,117,4,2
30,128,4,2
31,128,4,4
32,131,1,1
33,132,1,2
34,132,3,3
35,133,3,2
36,141,1,0
37,144,4,1
38,149,1,1
39,154,3,3
40,156,2,4
41,163,0,4
42,168,4,4
43,170,4,4
44,173,2,2
45,173,4,0
46,186,4,1
47,187,2,1
48,200,2,3
49,200,4,3
