,step,vertical_idx,horizontal_idx
0,4,0,0
1,20,3,4
2,23,3,3
3,23,4,4
4,24,2,1
5,25,0,4
6,25,2,4
7,27,1,1
8,31,3,3
9,35,4,0
10,41,1,1
11,45,1,4
12,47,4,2
13,49,4,3
14,50,3,4
15,54,4,4
16,55,4,0
17,63,0,0
18,63,2,1
19,64,1,1
20,68,3,4
21,68,4,2
22,69,3,2
23,70,2,3
24,72,3,4
25,74,4,2
26,77,0,4
27,77,3,3
28,86,2,2
29,92,1,0
30,93,4,3
31,105,2,2
32,109,4,1
33,120,4,2
34,133,2,2
35,135,4,1
36,138,1,1
37,140,3,3
38,140,3,4
39,142,4,4
40,143,0,0
41,145,3,2
42,150,1,0
43,150,3,4
44,152,4,4
45,153,4,4
46,154,2,4
47,160,4,0
48,162,2,4
49,163,2,4
50,176,3,2
51,182,2,2
52,189,4,2
53,193,2,3
54,196,4,4
