,step,vertical_idx,horizontal_idx
0,1,2,4
1,4,3,3
2,5,2,4
3,10,0,1
4,23,2,4
5,38,2,3
6,39,4,4
7,40,2,1
8,42,4,4
9,45,0,1
10,46,3,4
11,50,3,0
12,51,0,2
13,51,1,0
14,57,3,0
15,63,1,4
16,69,4,4
17,70,4,0
18,79,2,3
19,80,4,2
20,83,3,1
21,90,4,2
22,103,2,3
23,107,3,4
24,111,1,3
25,117,0,2
26,121,0,0
27,124,4,4
28,126,2,3
29,126,4,0
30,126,4,3
31,138,0,3
32,139,3,4
33,140,2,3
34,142,4,1
35,145,3,4
36,149,4,4
37,151,3,3
38,154,4,3
39,156,4,0
40,160,2,2
41,162,4,4
42,168,1,0
43,172,1,4
44,176,0,4
45,176,2,2
46,177,3,0
47,179,1,2
48,180,3,0
49,181,1,0
50,183,3,2
51,184,4,2
52,192,3,2
53,195,4,0
54,200,3,4
