,step,vertical_idx,horizontal_idx
0,1,4,2
1,2,0,2
2,7,4,1
3,14,4,4
4,29,4,1
5,39,4,3
6,40,2,3
7,40,3,2
8,42,3,2
9,44,4,1
10,47,4,4
11,49,3,4
12,50,4,3
13,52,1,2
14,53,4,1
15,56,0,3
16,63,2,2
17,64,4,4
18,68,4,2
19,73,4,4
20,74,3,1
21,74,4,1
22,77,3,2
23,81,4,4
24,87,3,2
25,105,3,4
26,106,3,3
27,108,1,1
28,108,2,1
29,110,3,3
30,111,4,1
31,113,3,3
32,113,4,4
33,115,4,3
34,126,4,2
35,131,3,2
36,138,0,0
37,144,4,3
38,147,1,3
39,149,4,0
40,156,1,1
41,161,3,2
42,171,4,4
43,173,3,3
44,175,4,4
45,189,3,3
46,191,2,1
47,192,1,3
48,193,1,1
