,step,vertical_idx,horizontal_idx
0,6,4,3
1,10,1,3
2,11,2,4
3,18,3,2
4,18,4,1
5,19,4,4
6,25,3,1
7,29,1,4
8,29,3,4
9,31,3,2
10,36,2,1
11,38,3,1
12,43,4,3
13,47,3,4
14,52,3,4
15,52,4,4
16,62,1,4
17,72,3,2
18,79,3,2
19,82,3,1
20,83,4,3
21,84,4,2
22,93,1,3
23,102,4,4
24,103,4,0
25,105,4,0
26,107,4,1
27,111,4,1
28,112,0,4
29,116,2,2
30,121,2,1
31,123,2,4
32,129,2,2
33,130,4,2
34,133,3,4
35,135,3,3
36,137,0,1
37,137,3,2
38,141,4,3
39,150,1,2
40,152,4,1
41,153,2,2
42,159,1,2
43,170,1,3
44,171,2,2
45,171,3,3
46,171,4,2
47,176,2,4
48,191,4,1
49,194,4,4
