,step,vertical_idx,horizontal_idx
0,3,4,0
1,16,3,3
2,30,1,4
3,31,1,3
4,36,3,0
5,41,0,0
6,43,4,1
7,45,3,4
8,48,3,1
9,48,4,0
10,51,4,4
11,54,3,0
12,57,0,0
13,62,4,4
14,68,4,1
15,71,4,3
16,74,4,0
17,78,3,4
18,85,3,4
19,89,2,3
20,89,4,1
21,90,4,2
22,91,4,2
23,97,4,1
24,114,3,2
25,119,1,0
26,121,4,0
27,123,4,2
28,127,1,0
29,133,2,4
30,133,3,2
31,136,4,3
32,144,4,1
33,154,2,3
34,158,0,1
35,162,3,3
36,162,4,0
37,167,4,3
38,180,4,4
39,183,3,4
40,185,4,1
41,186,3,2
42,186,3,4
43,189,3,4
44,196,3,0
45,199,0,2
46,200,3,4
