,step,vertical_idx,horizontal_idx
0,1,4,2
1,3,4,1
2,4,4,0
3,16,3,2
4,17,1,0
5,20,4,0
6,22,3,0
7,24,2,3
8,26,2,2
9,35,4,1
10,41,3,3
11,41,4,4
12,43,3,2
13,43,4,4
14,58,2,2
15,64,3,3
16,68,4,1
17,70,4,1
18,80,4,4
19,99,4,2
20,103,0,3
21,107,3,0
22,107,3,4
23,108,2,4
24,116,3,2
25,121,3,1
26,129,4,0
27,132,3,2
28,134,3,1
29,135,1,0
30,137,2,2
31,140,4,1
32,141,3,1
33,141,4,1
34,145,4,1
35,148,4,2
36,152,4,1
37,156,4,1
38,159,4,1
39,162,4,4
40,163,2,2
41,166,3,1
42,167,3,4
43,177,2,3
44,177,3,2
45,186,3,0
46,196,3,4
47,200,4,3
